0.1568000000000005,1.2489000000000008
0.18740000000000023,0.028999999999999915
0.04200000000000004,0.9154
0.051899999999999946,0.4305000000000003
0.03739999999999999,1.5141999999999998
0.5155000000000003,1.5098000000000011
3.082200000000001,2.5245000000000006
0.2869999999999999,1.4150999999999998
0.03510000000000002,0.05480000000000018
0.10139999999999993,0.9666000000000006
0.1609000000000007,0.1687000000000003
0.0990000000000002,0.0484
0.05140000000000011,0.043399999999999994
1.1814,0.23790000000000067
0.23850000000000016,0.36960000000000015
0.032500000000000084,0.9646000000000008
0.07230000000000025,1.2489000000000008
0.03260000000000007,0.028999999999999915
0.05810000000000004,0.9154
0.31070000000000064,0.4305000000000003
0.07560000000000056,1.5141999999999998
0.04370000000000007,1.5098000000000011
0.5620000000000003,2.5245000000000006
0.04720000000000013,1.4150999999999998
0.17360000000000042,0.05480000000000018
0.41690000000000005,0.9666000000000006
0.41050000000000075,0.1687000000000003
1.3626000000000005,0.0484
0.05369999999999997,0.043399999999999994
0.037799999999999945,0.23790000000000067

